C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/29,04:05:02,0000000300541834,,0000000300541828
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/28 04:45:00",1,SA1,0,115,0,115,0,0,1011.26,-3.33994,815.69,0,-195.57,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.93445,1999.666,80,1013.38568,1012.7,,40,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/28 04:45:00",1,TAS1,0,105.72397,0,105.72397,0,0,1111.95,1.74625,987.51,0,-124.45,0,,,110,,,,,,,,76.31,,,,,,,,11.05,,,,,,,,35,,,,,,,,38,,,,,,,,35,,,,,,2.26962,1981.432,0,1107.93738,1111.95,,0,,,,5,,,,,,,,,,,,,,,,,,,12.52033,12.52033,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/28 04:45:00",1,VIC1,0,108.06754,0,108.06754,0,0,3673.2,5.55176,3758.37,0,85.16,0,,,45,,,,,,,,45,,,,,,,,5,,,,,,,,51,,,,,,,,30,,,,,,,,38,,,,,,1.27982,7223.367,0,3674.79785,3680,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/28 04:50:00",1,NSW1,0,59.52015,0,59.52015,0,0,5971.64,10.17578,6070.17,581,-482.47,0,,,54.43,,,,,,,,22,,,,,,,,54,,,,,,,,301,,,,,,,,159.6,,,,,,,,137.43,,,,,,-26.28801,10505.249,581,6604.07617,6585.87,,48,,,,27.01,,,,,,,,,,,,,,,,,,,1,1,0,1.57,1.57,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 04:50:00",1,QLD1,0,52.5098,0,52.5098,0,0,5042.3,16.88184,5802.06,0,759.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.45,,,,,,,,207,,,,,,,,177,,,,,,0,9857.265,0,5039.53906,5056.3,,75.83,,,,168.87,,,,,,,,,,,,,,,,,,,1,1,0,1.57,1.57,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 04:50:00",1,SA1,0,112.18027,0,112.18027,0,0,999.03,-2.93534,806.1,0,-192.94,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2001.833,80,1003.54333,1000.42,,40,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,1.57,1.57,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 04:50:00",1,TAS1,0,104.5,0,104.5,0,0,1117.64,2.31976,978.3,0,-139.34,0,,,110,,,,,,,,114.59,,,,,,,,6.33,,,,,,,,37.61,,,,,,,,57.34,,,,,,,,45.87,,,,,,2.42998,1975.495,0,1112.8927,1117.64,,0,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/28 04:50:00",1,VIC1,0,105.41779,0,105.41779,0,0,3643.09,25.22388,3753.32,0,110.23,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,29.83,,,,,,,,38,,,,,,0,7218.32,0,3623.71191,3649.72,,0,,,,0,,,,,,,,,,,,,,,,,,,1,1,0,1.57,1.57,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 04:55:00",1,NSW1,0,59.52,0,59.52,0,0,5961.06,1.40332,6087.27,581,-454.79,0,,,65.45,,,,,,,,22,,,,,,,,54,,,,,,,,301,,,,,,,,161.58,,,,,,,,147.6,,,,,,-22.88938,10510.055,581,6594.94873,6571.94,,38.75,,,,29,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/28 04:55:00",1,QLD1,0,52.88136,0,52.88136,0,0,5112.55,4.2002,5832.92,0,720.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,207,,,,,,,,177,,,,,,18.17702,9854.967,0,5103.43164,5125.05,,78.6,,,,168.97,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/28 04:55:00",1,SA1,0,108.91739,0,108.91739,0,0,999.84,1.95315,808.46,0,-191.38,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2004.817,80,1010.1853,1001.18,,40,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/28 04:55:00",1,TAS1,0,104.5,0,104.5,0,0,1117.07,3.13254,960.77,0,-156.3,0,,,110,,,,,,,,118.57,,,,,,,,10.5,,,,,,,,35,,,,,,,,43.59,,,,,,,,35.58,,,,,,3.26541,1971.676,0,1110.67285,1117.07,,0,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/28 04:55:00",1,VIC1,0,102.35161,0,102.35161,0,0,3635.09,15.69507,3767.66,0,132.57,0,,,45,,,,,,,,45,,,,,,,,5,,,,,,,,51,,,,,,,,30,,,,,,,,38,,,,,,0,7232.663,0,3626.19312,3641.83,,0,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/28 05:00:00",1,NSW1,0,59.51985,0,59.51985,0,0,5899.06,-0.86377,6034.84,581,-445.22,0,,,53.45,,,,,,,,62,,,,,,,,54,,,,,,,,301,,,,,,,,160.78,,,,,,,,141.79,,,,,,-21.86128,10493.751,581,6531.32471,6509.52,,50.23,,,,36.39,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/10/28 05:00:00",1,QLD1,0,52.86707,0,52.86707,0,0,5110.27,19.26587,5822.51,0,712.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,19.54246,9852.381,0,5083.9209,5122.54,,71.86,,,,158.8,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/10/28 05:00:00",1,SA1,0,108.91739,0,108.91739,0,0,999.93,-0.12558,810.18,0,-189.75,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.36317,2008.407,80,1020.77057,1001.23,,40,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/10/28 05:00:00",1,TAS1,0,104.5,0,104.5,0,0,1122.48,3.60538,961.09,0,-161.39,0,,,110,,,,,,,,71.7,,,,,,,,6.14,,,,,,,,35,,,,,,,,38.01,,,,,,,,35,,,,,,2.32193,1975.083,0,1116.55457,1122.48,,0,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/28 05:00:00",1,VIC1,0,102.35161,0,102.35161,0,0,3631.26,8.78564,3765.2,0,133.94,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,30,,,,,,,,38,,,,,,7.1418,7230.198,0,3622.8186,3638.05,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/10/28 05:05:00",1,NSW1,0,59.51984,0,59.51984,0,0,5991.83,-0.5,6091.39,581,-481.45,0,,,69.43,,,,,,,,62,,,,,,,,14,,,,,,,,303,,,,,,,,181.46,,,,,,,,164.46,,,,,,0,10484.2,581,6613.06348,6605.83,,28,,,,27.01,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,13.9903,13.9903,0,13.9903,13.9903,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.19681,13.19681,0
D,DREGION,,2,"2018/10/28 05:05:00",1,QLD1,0,52.52334,0,52.52334,0,0,5106.33,19.96875,5862.26,0,755.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,20.18276,9847.883,0,5084.37451,5120.14,,77,,,,166.18,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,13.9903,13.9903,0,13.9903,13.9903,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.19681,13.19681,0
D,DREGION,,2,"2018/10/28 05:05:00",1,SA1,0,115,0,115,0,0,1005.54,-2.49488,822.56,0,-182.98,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.99355,2003.047,80,1004.84131,1006.77,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,13.9903,13.9903,0,13.9903,13.9903,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.19681,13.19681,0
D,DREGION,,2,"2018/10/28 05:05:00",1,TAS1,0,104.67131,0,104.67131,0,0,1125.09,5.87515,1018.92,0,-106.18,0,,,110,,,,,,,,74.62,,,,,,,,26.02,,,,,,,,36.04,,,,,,,,38.35,,,,,,,,35,,,,,,0.53215,1975.921,0,1118.68591,1125.09,,45,,,,5,,,,,,,,,,,,,,,,,,,10.30976,10.30976,0,4.95,4.95,0,13.9903,13.9903,0,13.9903,13.9903,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.19681,13.19681,0
D,DREGION,,2,"2018/10/28 05:05:00",1,VIC1,0,108.34929,0,108.34929,0,0,3696.68,-2.32544,3765.21,0,68.53,0,,,45,,,,,,,,45,,,,,,,,5,,,,,,,,51,,,,,,,,37,,,,,,,,40,,,,,,6.35666,7230.21,0,3701.19971,3702.51,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.8,2.8,0,13.9903,13.9903,0,13.9903,13.9903,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.19681,13.19681,0
D,DREGION,,2,"2018/10/28 05:10:00",1,NSW1,0,58,0,58,0,0,5993.1,24.72656,6045.02,581,-529.08,0,,,72.77,,,,,,,,22,,,,,,,,34,,,,,,,,303,,,,,,,,179.6,,,,,,,,161.76,,,,,,0,10489.095,581,6595.46387,6611.36,,27,,,,30.04,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.88601,14.88601,0
D,DREGION,,2,"2018/10/28 05:10:00",1,QLD1,0,50.83408,0,50.83408,0,0,5086.6,-2.15967,5892.03,0,805.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,211,,,,,,,,181,,,,,,0,9842.001,0,5106.33154,5102.34,,73,,,,168.97,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.88601,14.88601,0
D,DREGION,,2,"2018/10/28 05:10:00",1,SA1,0,275.31746,0,275.31746,0,0,1003.91,-0.58887,852.86,0,-151.05,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1989.754,80,1006.30786,1004.75,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.88601,14.88601,0
D,DREGION,,2,"2018/10/28 05:10:00",1,TAS1,0,260.14367,0,260.14367,0,0,1134.02,3.2709,1024.86,0,-109.16,0,,,110,,,,,,,,117.2,,,,,,,,0,,,,,,,,36.04,,,,,,,,37.85,,,,,,,,35,,,,,,7.17262,1970.198,0,1123.57275,1134.02,,50,,,,0,,,,,,,,,,,,,,,,,,,336.80172,336.80172,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/28 05:10:00",1,VIC1,0,262.20834,0,262.20834,0,0,3765.36,10.33154,3807.64,0,42.28,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,36.16,,,,,,,,40,,,,,,0,7255.306,0,3763.71851,3769.93,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,14,14,0,14,14,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.88601,14.88601,0
D,DREGION,,2,"2018/10/28 05:15:00",1,NSW1,0,59.51954,0,59.51954,0,0,6018.55,29.80078,6055.31,581,-544.24,0,,,71.7,,,,,,,,62,,,,,,,,34.3,,,,,,,,303,,,,,,,,159.6,,,,,,,,143.19,,,,,,-0.37415,10487.496,581,6615.09863,6637.38,,27,,,,27,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.57,1.57,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.91159,13.91159,0
D,DREGION,,2,"2018/10/28 05:15:00",1,QLD1,0,51.8085,0,51.8085,0,0,5070.88,-3.4021,5887.52,0,816.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,208.81,,,,,,,,178.81,,,,,,0,9834.359,0,5090.68457,5087.07,,73,,,,167.17,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.57,1.57,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.91159,13.91159,0
D,DREGION,,2,"2018/10/28 05:15:00",1,SA1,0,108.62864,0,108.62864,0,0,1003.84,3.19811,825.95,0,-177.89,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1981.688,80,1001.91248,1005,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.57,1.57,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.91159,13.91159,0
D,DREGION,,2,"2018/10/28 05:15:00",1,TAS1,0,104.5,0,104.5,0,0,1132.69,3.9603,975.09,0,-157.6,0,,,110,,,,,,,,76.3,,,,,,,,0,,,,,,,,36.04,,,,,,,,44.63,,,,,,,,35.7,,,,,,0,1967.256,0,1128.73206,1132.69,,50,,,,5,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.9,13.9,0
D,DREGION,,2,"2018/10/28 05:15:00",1,VIC1,0,102.35161,0,102.35161,0,0,3717.56,6.44409,3842.08,0,124.52,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,26.66,,,,,,,,38,,,,,,0,7247.078,0,3716.67139,3723.81,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.57,1.57,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.91159,13.91159,0
D,DREGION,,2,"2018/10/28 05:20:00",1,NSW1,0,59.51985,0,59.51985,0,0,5999.06,-1.28467,6082.84,581,-497.22,0,,,66.56,,,,,,,,22,,,,,,,,32.82,,,,,,,,303,,,,,,,,166.1,,,,,,,,144.1,,,,,,8.79331,10489.319,581,6610.22705,6614.19,,28,,,,27.01,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,13.35,13.35,0,13.35,13.35,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.1925,13.1925,0
D,DREGION,,2,"2018/10/28 05:20:00",1,QLD1,0,52.52759,0,52.52759,0,0,5122.56,28.65112,5890.72,0,768.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,210.94,,,,,,,,180.94,,,,,,18.66575,9828.072,0,5092.43604,5136.81,,77,,,,165.03,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,13.35,13.35,0,13.35,13.35,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.1925,13.1925,0
D,DREGION,,2,"2018/10/28 05:20:00",1,SA1,0,115,0,115,0,0,1022.43,0.02593,871.29,0,-151.14,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,9.17528,1979.669,80,1014.729,1023.26,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,13.35,13.35,0,13.35,13.35,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.1925,13.1925,0
D,DREGION,,2,"2018/10/28 05:20:00",1,TAS1,0,107.5957,0,107.5957,0,0,1143.06,4.46982,1016.82,0,-126.24,0,,,110,,,,,,,,110.12,,,,,,,,0,,,,,,,,36.04,,,,,,,,36.42,,,,,,,,35,,,,,,10.57713,1971.492,0,1128.01624,1143.06,,45,,,,5,,,,,,,,,,,,,,,,,,,16.45096,16.45096,0,4.95,4.95,0,13.35,13.35,0,13.35,13.35,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.1925,13.1925,0
D,DREGION,,2,"2018/10/28 05:20:00",1,VIC1,0,109.54998,0,109.54998,0,0,3776.9,6.43359,3837.28,0,60.38,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,30,,,,,,,,38,,,,,,19.13541,7242.28,0,3758.90747,3781.64,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,13.35,13.35,0,13.35,13.35,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,13.1925,13.1925,0
D,DREGION,,2,"2018/10/28 05:25:00",1,NSW1,0,58,0,58,0,0,6000.15,-16.05566,6038.45,581,-542.7,0,,,57.63,,,,,,,,62,,,,,,,,33.82,,,,,,,,303,,,,,,,,172.6,,,,,,,,150.6,,,,,,0,10480.396,581,6637.70313,6619.29,,52,,,,27,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,13.72,13.72,0,13.72,13.72,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/28 05:25:00",1,QLD1,0,50.48063,0,50.48063,0,0,5068.36,5.76172,5885.33,0,816.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,210.3,,,,,,,,180.3,,,,,,0,9822.926,0,5078.58105,5084.58,,102.65,,,,165.67,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,13.72,13.72,0,13.72,13.72,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/28 05:25:00",1,SA1,0,115,0,115,0,0,1019.33,5.44207,844.34,0,-174.99,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1983.841,80,1014.87537,1020.43,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,13.72,13.72,0,13.72,13.72,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/28 05:25:00",1,TAS1,0,106.05394,0,106.05394,0,0,1132.99,3.13937,1011.24,0,-121.74,0,,,110,,,,,,,,71.52,,,,,,,,0,,,,,,,,36.04,,,,,,,,48.33,,,,,,,,38.67,,,,,,0,1970.539,0,1129.84595,1132.99,,0,,,,5,,,,,,,,,,,,,,,,,,,13.21327,13.21327,0,4.95,4.95,0,13.72,13.72,0,13.72,13.72,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/28 05:25:00",1,VIC1,0,108.39327,0,108.39327,0,0,3752.84,15.25146,3836.36,0,83.53,0,,,55,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,30,,,,,,,,38,,,,,,0,7241.362,0,3741.85791,3758.43,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,13.72,13.72,0,13.72,13.72,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/28 05:30:00",1,NSW1,0,59.51968,0,59.51968,0,0,6045,16.60498,6064.95,581,-561.05,0,,,55.67,,,,,,,,22,,,,,,,,14,,,,,,,,303,,,,,,,,165.59,,,,,,,,143.59,,,,,,18.82577,10471.657,581,6630.15576,6661.44,,48,,,,27.02,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 05:30:00",1,QLD1,0,52.17034,0,52.17034,0,0,5096.39,23.94238,5892.8,0,796.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,211,,,,,,,,181,,,,,,13.01479,9822.704,0,5077.5,5111.75,,102.36,,,,154.78,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 05:30:00",1,SA1,0,272.7236,0,272.7236,0,0,1027.83,0.00366,885.83,0,-142,0,,,41,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.69133,1978.901,80,1023.65796,1028.56,,0,,,,30,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
D,DREGION,,2,"2018/10/28 05:30:00",1,TAS1,0,261.2811,0,261.2811,0,0,1146.03,3.03519,1020.08,0,-125.95,0,,,110,,,,,,,,109,,,,,,,,18,,,,,,,,36.04,,,,,,,,43.72,,,,,,,,35,,,,,,13.22946,1963.759,0,1129.76306,1146.03,,0,,,,0,,,,,,,,,,,,,,,,,,,339.19031,339.19031,0,4.95,4.95,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/28 05:30:00",1,VIC1,0,261.26097,0,261.26097,0,0,3800.34,14.69385,3888.37,0,88.02,0,,,60,,,,,,,,50,,,,,,,,10,,,,,,,,51,,,,,,,,30,,,,,,,,38,,,,,,19.84789,7243.402,0,3772.37207,3804.25,,0,,,,0,,,,,,,,,,,,,,,,,,,1.4,1.4,0,1.98,1.98,0,9.99,9.99,0,9.99,9.99,0,0.03,0.03,0,0.07,0.07,0,0.15,0.15,0,14.95,14.95,0
