C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/13,04:05:03,0000000299010328,,0000000299010322
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/12 04:25:00",1,QLD1,0,51.11397,0,51.11397,0,0,5091.99,-7.21045,5646.96,244,310.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,159.89,,,,,,,,112.36,,,,,,0,9905.7133,245,5342.68701,5337.92,,50.25,,,,117.86,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:25:00",1,SA1,0,34.35276,0,34.35276,0,0,937.13,4.59405,1210.25,0,273.12,0,,,0,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.07756,2553.953,0,946.9389,946.33,,0,,,,30,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:25:00",1,TAS1,0,36.25,0,36.25,0,0,885.68,0.09106,1063.76,0,178.08,0,,,72.32,,,,,,,,82.42,,,,,,,,37.7,,,,,,,,60,,,,,,,,40,,,,,,,,10,,,,,,0,2262.568,0,889.52448,888.2,,50,,,,30.93,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:25:00",1,VIC1,0,29.11114,0,29.11114,0,0,3681.13,-5.46875,4215.01,0,533.87,0,,,170,,,,,,,,77.08,,,,,,,,10,,,,,,,,68,,,,,,,,82,,,,,,,,96.33,,,,,,0,7819.00505,0,3735.17114,3719.62,,0,,,,0,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:25:00",1,NSW1,1,53.75,0,53.75,0,0,6074.36,9.35352,5125.94,318,-1266.42,0,,,37.09,,,,,,,,26,,,,,,,,24,,,,,,,,285.64,,,,,,,,192,,,,,,,,203,,,,,,0,9591.244,318,6426.56543,6434.61,,34.12,,,,37,,,,,,,,,,,,,,,,,,,30.36452,30.36452,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:25:00",1,QLD1,1,51.01612,0,51.01612,0,0,5091.99,-7.21045,5686.41,244,350.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,0,9905.7133,245,5342.68701,5338.55,,34.88,,,,20,,,,,,,,,,,,,,,,,,,30.36452,30.36452,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:25:00",1,SA1,1,34.23863,0,34.23863,0,0,937.13,4.59405,1290.25,0,353.12,0,,,0,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.07756,2553.953,0,946.9389,949.1,,1,,,,30,,,,,,,,,,,,,,,,,,,30.36452,30.36452,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:25:00",1,TAS1,1,36.25,0,36.25,0,0,885.68,0.09106,1080.93,0,195.25,0,,,88.93,,,,,,,,99.02,,,,,,,,37.7,,,,,,,,60,,,,,,,,109.69,,,,,,,,89.98,,,,,,0,2262.568,0,889.52448,888.77,,50,,,,50,,,,,,,,,,,,,,,,,,,30.36452,30.36452,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:25:00",1,VIC1,1,30.19046,0,30.19046,0,0,3681.13,-5.46875,4155.01,0,473.87,0,,,170,,,,,,,,60.48,,,,,,,,10,,,,,,,,117,,,,,,,,90.86,,,,,,,,77.57,,,,,,0,7819.00505,0,3735.17114,3727.5,,0,,,,0,,,,,,,,,,,,,,,,,,,30.36452,30.36452,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:30:00",1,NSW1,0,53.75,0,53.75,0,0,6086.49,5.61523,5223.27,318,-1181.22,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,279.71,,,,,,,,160.81,,,,,,,,180,,,,,,0,9595.21164,318,6440.32422,6442.49,,18.75,,,,11,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:30:00",1,QLD1,0,51.46488,0,51.46488,0,0,5124.93,0.04834,5643.89,244,274.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,158.06,,,,,,,,110.54,,,,,,0,9902.64334,245,5367.23926,5370.35,,50.25,,,,119.69,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:30:00",1,SA1,0,34.87614,0,34.87614,0,0,930.77,2.72601,1224.68,0,293.92,0,,,0,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2570.687,0,940.64349,940.7,,1,,,,30,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:30:00",1,TAS1,0,36.25,0,36.25,0,0,912.72,3.29153,1121.42,0,208.71,0,,,101.84,,,,,,,,111.21,,,,,,,,35.87,,,,,,,,60,,,,,,,,40,,,,,,,,10,,,,,,3.53142,2262.929,0,908.76984,916.29,,50,,,,30,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:30:00",1,VIC1,0,30.36109,0,30.36109,0,0,3713.8,2.88232,4211.13,0,497.33,0,,,164.51,,,,,,,,51.16,,,,,,,,10,,,,,,,,68,,,,,,,,82,,,,,,,,96.33,,,,,,0,7815.13165,0,3760.1145,3754.58,,0,,,,0,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:30:00",1,NSW1,1,56.48915,0,56.48915,0,0,6086.49,5.61523,5191.44,318,-1213.05,0,,,60,,,,,,,,26,,,,,,,,4,,,,,,,,289,,,,,,,,190,,,,,,,,203,,,,,,0,9595.21164,318,6440.32422,6442.23,,34.12,,,,33.25,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,20.53915,20.53915,0,20.53915,20.53915,0,0.03,0.03,0,0.14,0.14,0,0.8,0.8,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:30:00",1,QLD1,1,53.73004,0,53.73004,0,0,5124.93,0.04834,5701.58,244,332.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,0,9902.64334,245,5367.23926,5371.18,,34.88,,,,20,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,20.53915,20.53915,0,20.53915,20.53915,0,0.03,0.03,0,0.14,0.14,0,0.8,0.8,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:30:00",1,SA1,1,32.51654,0,32.51654,0,0,930.77,2.72601,1304.68,0,373.92,0,,,0,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2570.687,0,940.64349,943.25,,1,,,,30,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,20.53915,20.53915,0,20.53915,20.53915,0,0.03,0.03,0,0.14,0.14,0,0.8,0.8,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:30:00",1,TAS1,1,36.25,0,36.25,0,0,912.72,3.29153,1082.12,0,169.41,0,,,63.86,,,,,,,,73.23,,,,,,,,55.87,,,,,,,,60,,,,,,,,109.86,,,,,,,,88.15,,,,,,3.53142,2262.929,0,908.76984,914.97,,50,,,,50,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,20.53915,20.53915,0,20.53915,20.53915,0,0.03,0.03,0,0.07,0.07,0,0.06,0.06,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:30:00",1,VIC1,1,25.99693,0,25.99693,0,0,3713.8,2.88232,4151.13,0,437.33,0,,,176.48,,,,,,,,89.14,,,,,,,,10,,,,,,,,117,,,,,,,,90.86,,,,,,,,77.57,,,,,,0,7815.13165,0,3760.1145,3759.34,,0,,,,0,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,20.53915,20.53915,0,20.53915,20.53915,0,0.03,0.03,0,0.14,0.14,0,0.8,0.8,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:35:00",1,NSW1,0,53.75,0,53.75,0,0,6147.91,7.78076,5248.44,318,-1217.47,0,,,34,,,,,,,,26,,,,,,,,4,,,,,,,,286,,,,,,,,166.81,,,,,,,,186,,,,,,3.84823,9594.76059,318,6491.66797,6505.13,,19.75,,,,11,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:35:00",1,QLD1,0,51.12221,0,51.12221,0,0,5078.29,11.59082,5640.18,244,317.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,151.36,,,,,,,,103.84,,,,,,-1.11815,9898.93237,245,5311.66602,5324.31,,50.25,,,,126.39,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:35:00",1,SA1,0,37.21824,0,37.21824,0,0,956.6,1.31779,1243.72,0,287.11,0,,,0,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.88912,2601.371,0,975.25153,966.25,,0,,,,30,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:35:00",1,TAS1,0,38.04,0,38.04,0,0,920.9,5.24292,1154.77,0,233.88,0,,,126,,,,,,,,113.67,,,,,,,,32.17,,,,,,,,35,,,,,,,,40,,,,,,,,10,,,,,,3.39283,2261.173,0,914.68781,925.47,,50,,,,41.83,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:35:00",1,VIC1,0,34.06277,0,34.06277,0,0,3708.91,8.14941,4183.49,0,474.58,0,,,142.17,,,,,,,,50,,,,,,,,10,,,,,,,,68,,,,,,,,82,,,,,,,,96.33,,,,,,-1.04128,7787.49012,0,3745.73584,3749.44,,0,,,,0,,,,,,,,,,,,,,,,,,,4.38,4.38,0,5,5,0,14.85,14.85,0,14.85,14.85,0,0.03,0.03,0,0.12,0.12,0,0.44,0.44,0,18.4,18.4,0
D,DREGION,,2,"2018/09/12 04:35:00",1,NSW1,1,53.75031,0,53.75031,0,0,6147.91,7.78076,5225.53,318,-1240.38,0,,,41.33,,,,,,,,26,,,,,,,,24,,,,,,,,283.72,,,,,,,,199,,,,,,,,203,,,,,,3.84823,9594.76059,318,6491.66797,6505.15,,35.12,,,,40,,,,,,,,,,,,,,,,,,,34,34,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:35:00",1,QLD1,1,50.78371,0,50.78371,0,0,5078.29,11.59082,5680.69,244,358.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,32.37,,,,,,-1.11815,9898.93237,245,5311.66602,5324.97,,34.88,,,,20,,,,,,,,,,,,,,,,,,,34,34,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:35:00",1,SA1,1,36.83577,0,36.83577,0,0,956.6,1.31779,1323.72,0,367.11,0,,,0,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.88912,2601.371,0,975.25153,966.68,,0,,,,30,,,,,,,,,,,,,,,,,,,34,34,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:35:00",1,TAS1,1,38.96218,0,38.96218,0,0,920.9,5.24292,1118.21,0,197.31,0,,,90.84,,,,,,,,100.06,,,,,,,,12.17,,,,,,,,60,,,,,,,,101.81,,,,,,,,85.73,,,,,,3.39283,2261.173,0,914.68781,924.05,,50,,,,50,,,,,,,,,,,,,,,,,,,34,34,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:35:00",1,VIC1,1,35.22639,0,35.22639,0,0,3708.91,8.14941,4123.49,0,414.58,0,,,170,,,,,,,,63.61,,,,,,,,10,,,,,,,,117,,,,,,,,90.86,,,,,,,,77.57,,,,,,-1.04128,7787.49012,0,3745.73584,3750.78,,0,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:40:00",1,NSW1,0,53.75,0,53.75,0,0,6125.87,11.17627,5312.43,318,-1131.44,0,,,34,,,,,,,,25.19,,,,,,,,4,,,,,,,,274.79,,,,,,,,166.81,,,,,,,,186,,,,,,-2.25762,9589.05948,318,6467.19043,6478.57,,16,,,,11,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18.18863,18.18863,0
D,DREGION,,2,"2018/09/12 04:40:00",1,QLD1,0,51.82141,0,51.82141,0,0,5151.04,28.62695,5644.65,244,249.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,149.97,,,,,,,,102.45,,,,,,-5.64957,9899.64917,245,5370.42383,5396.14,,54,,,,124.03,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18.18863,18.18863,0
D,DREGION,,2,"2018/09/12 04:40:00",1,SA1,0,38.00651,0,38.00651,0,0,943.24,2.38786,1236.74,0,293.5,0,,,0,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.28467,2594.79,0,958.33936,951.14,,0,,,,30,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18.18863,18.18863,0
D,DREGION,,2,"2018/09/12 04:40:00",1,TAS1,0,38.60595,0,38.60595,0,0,927.05,3.78799,1207.07,0,280.02,0,,,146.29,,,,,,,,111.59,,,,,,,,30.78,,,,,,,,60,,,,,,,,40,,,,,,,,10,,,,,,8.16868,2260.377,0,918.77856,933.74,,50,,,,30,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:40:00",1,VIC1,0,35.9394,0,35.9394,0,0,3755.65,4.76587,4151.23,0,395.59,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,68,,,,,,,,82,,,,,,,,96.33,,,,,,7.09837,7755.23472,0,3784.44165,3792.53,,0,,,,0,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,18.18863,18.18863,0
D,DREGION,,2,"2018/09/12 04:40:00",1,NSW1,1,53.75,0,53.75,0,0,6125.87,11.17627,5293.51,318,-1150.36,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,281.12,,,,,,,,199,,,,,,,,203,,,,,,-2.25762,9589.05948,318,6467.19043,6478.19,,35.12,,,,40,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:40:00",1,QLD1,1,51.47975,0,51.47975,0,0,5151.04,28.62695,5679.7,244,284.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,-5.64957,9899.64917,245,5370.42383,5396.57,,34.88,,,,20,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:40:00",1,SA1,1,36.85537,0,36.85537,0,0,943.24,2.38786,1316.74,0,373.5,0,,,0,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.28467,2594.79,0,958.33936,953.6,,0,,,,30,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:40:00",1,TAS1,1,38.60532,0,38.60532,0,0,927.05,3.78799,1177.3,0,250.25,0,,,141.65,,,,,,,,110.78,,,,,,,,10.78,,,,,,,,60,,,,,,,,98.22,,,,,,,,85.51,,,,,,8.16868,2260.377,0,918.77856,932.33,,50,,,,50,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:40:00",1,VIC1,1,35.32846,0,35.32846,0,0,3755.65,4.76587,4091.23,0,335.59,0,,,124.63,,,,,,,,50,,,,,,,,10,,,,,,,,117,,,,,,,,90.86,,,,,,,,77.57,,,,,,7.09837,7755.23472,0,3784.44165,3797.8,,0,,,,0,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:45:00",1,NSW1,0,53.75,0,53.75,0,0,6144.85,18.47705,5365.71,318,-1097.14,0,,,34,,,,,,,,26,,,,,,,,4,,,,,,,,273.33,,,,,,,,166.96,,,,,,,,186,,,,,,1.56855,9582.61684,318,6476.72461,6496.02,,16,,,,11,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,17.83799,17.83799,0
D,DREGION,,2,"2018/09/12 04:45:00",1,QLD1,0,52.17205,0,52.17205,0,0,5169.24,27.41504,5643.75,244,230.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,148.73,,,,,,,,101.35,,,,,,-2.19111,9898.746,245,5387.31982,5414.11,,54,,,,125.27,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,17.83799,17.83799,0
D,DREGION,,2,"2018/09/12 04:45:00",1,SA1,0,38.11492,0,38.11492,0,0,962.69,0.99559,1239.83,0,277.14,0,,,0,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-9.38547,2588.223,0,981.00684,970.43,,0,,,,30,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,17.83799,17.83799,0
D,DREGION,,2,"2018/09/12 04:45:00",1,TAS1,0,38.3812,0,38.3812,0,0,931.29,2.31033,1217.53,0,286.24,0,,,147.15,,,,,,,,110.78,,,,,,,,29.68,,,,,,,,60,,,,,,,,40,,,,,,,,10,,,,,,3.38436,2257.529,0,930.77966,938.3,,50,,,,30,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
D,DREGION,,2,"2018/09/12 04:45:00",1,VIC1,0,35.51148,0,35.51148,0,0,3742.49,-5.06689,4130.45,0,387.96,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,68,,,,,,,,82,,,,,,,,96.33,,,,,,9.23028,7734.45154,0,3778.5603,3778.41,,0,,,,0,,,,,,,,,,,,,,,,,,,4.02,4.02,0,5,5,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,17.83799,17.83799,0
D,DREGION,,2,"2018/09/12 04:45:00",1,NSW1,1,53.75,0,53.75,0,0,6144.85,18.47705,5349.75,318,-1113.1,0,,,34,,,,,,,,26,,,,,,,,24,,,,,,,,280.62,,,,,,,,199,,,,,,,,203,,,,,,1.56855,9582.61684,318,6476.72461,6495.41,,35.12,,,,40,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:45:00",1,QLD1,1,51.82894,0,51.82894,0,0,5169.24,27.41504,5678.54,244,265.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,29,,,,,,-2.19111,9898.746,245,5387.31982,5414.5,,34.88,,,,20,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:45:00",1,SA1,1,38.41892,0,38.41892,0,0,962.69,0.99559,1319.83,0,357.14,0,,,0,,,,,,,,19,,,,,,,,63,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-9.38547,2588.223,0,981.00684,970.75,,0,,,,30,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,24.98,24.98,0
D,DREGION,,2,"2018/09/12 04:45:00",1,TAS1,1,40.01616,0,40.01616,0,0,931.29,2.31033,1178.16,0,246.87,0,,,138.39,,,,,,,,110.78,,,,,,,,9.68,,,,,,,,60,,,,,,,,96.85,,,,,,,,84.14,,,,,,3.38436,2257.529,0,930.77966,936.42,,50,,,,50,,,,,,,,,,,,,,,,,,,30,30,0,25,25,0,19.95,19.95,0,19.95,19.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14.9,14.9,0
