C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/02,04:05:26,0000000299640649,,0000000299640643
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/01 04:45:00",1,TAS1,0,54.7149,0,54.7149,0,0,1111.58,1.86389,1262.17,0,150.59,0,,,55.44,,,,,,,,53.25,,,,,,,,0.04,,,,,,,,35.51,,,,,,,,46.63,,,,,,,,14.5,,,,,,9.50148,2316.47,0,1102.18005,1113.31,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 04:45:00",1,VIC1,0,56.65279,0,56.65279,0,0,4033.14,2.65894,3874.1,0,-159.04,0,,,128.33,,,,,,,,66.55,,,,,,,,10,,,,,,,,64,,,,,,,,36,,,,,,,,46,,,,,,-2.92206,7551.09869,0,4068.05005,4072.76,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:50:00",1,NSW1,0,59.52,0,59.52,0,0,5912.26,4.13818,5599.35,581,-893.91,0,,,74,,,,,,,,62,,,,,,,,14,,,,,,,,308,,,,,,,,172.14,,,,,,,,180.27,,,,,,-10.17724,10376.03789,581,6509.82568,6505.95,,13.05,,,,31,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:50:00",1,QLD1,0,55.85019,0,55.85019,0,0,5029.34,-3.36841,5691.11,243,418.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,151,,,,,,-0.34486,9572.77069,243,5280.73779,5276.18,,26.95,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:50:00",1,SA1,0,47.6214,0,47.6214,0,0,958.97,-0.07542,1505.63,0,546.66,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.6945,3013.834,80,960.44849,969.42,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:50:00",1,TAS1,0,54.7198,0,54.7198,0,0,1115.62,2.5242,1262.67,0,147.05,0,,,51.99,,,,,,,,49.66,,,,,,,,38.82,,,,,,,,33.18,,,,,,,,46.63,,,,,,,,14.5,,,,,,9.55427,2319.063,0,1105.33325,1117.25,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 04:50:00",1,VIC1,0,56.65792,0,56.65792,0,0,4036.35,-3.09937,3884.7,0,-151.65,0,,,131.05,,,,,,,,68.52,,,,,,,,10,,,,,,,,64,,,,,,,,36,,,,,,,,46,,,,,,-2.89598,7561.70351,0,4077.81567,4074.66,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:55:00",1,NSW1,0,59.52,0,59.52,0,0,5921.41,2.06396,5584.01,581,-918.4,0,,,74,,,,,,,,62,,,,,,,,14,,,,,,,,308,,,,,,,,168.42,,,,,,,,176.55,,,,,,-7.0727,10384.45619,581,6522.06055,6515.84,,13.05,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:55:00",1,QLD1,0,55.48145,0,55.48145,0,0,5032.05,-5.01758,5704.85,243,429.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,151,,,,,,-1.4452,9572.31194,243,5286.58154,5279.13,,26.95,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:55:00",1,SA1,0,46.92246,0,46.92246,0,0,942.71,2.69076,1514.57,0,571.86,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,11.46526,3016.776,80,940.92224,954.11,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 04:55:00",1,TAS1,0,54.72238,0,54.72238,0,0,1120.6,3.73343,1262.94,0,142.34,0,,,47.38,,,,,,,,44.92,,,,,,,,38.4,,,,,,,,31.78,,,,,,,,46.63,,,,,,,,14.5,,,,,,9.69694,2321.251,0,1108.9469,1122.12,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 04:55:00",1,VIC1,0,56.36022,0,56.36022,0,0,4056.53,16.02197,3902.73,0,-153.8,0,,,135.36,,,,,,,,72.64,,,,,,,,10,,,,,,,,64,,,,,,,,36,,,,,,,,46,,,,,,-4.63298,7579.73006,0,4084.26294,4097.92,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:00:00",1,NSW1,0,69.02409,0,69.02409,0,0,5940.29,6.93408,5658.67,581,-862.61,0,,,74,,,,,,,,62,,,,,,,,50.59,,,,,,,,308,,,,,,,,169.09,,,,,,,,177.22,,,,,,0,10385.81189,581,6520.99463,6532.27,,13.05,,,,31,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:00:00",1,QLD1,0,64.78,0,64.78,0,0,5054.88,25.23169,5704.03,243,406.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,151,,,,,,0,9564.92889,243,5275.92871,5301.45,,26.95,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:00:00",1,SA1,0,55.66291,0,55.66291,0,0,974.89,2.17501,1519.6,0,544.71,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,16.55992,3017.385,80,969.93054,985.29,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:00:00",1,TAS1,0,64.0715,0,64.0715,0,0,1129.9,5.34082,1271.71,0,141.82,0,,,46.85,,,,,,,,44.07,,,,,,,,0,,,,,,,,31.79,,,,,,,,46.63,,,,,,,,14.5,,,,,,9.89201,2326.518,0,1116.35474,1131.39,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 05:00:00",1,VIC1,0,66.24477,0,66.24477,0,0,4086.7,28.72656,3920.63,0,-166.06,0,,,135.03,,,,,,,,71.28,,,,,,,,10,,,,,,,,64,,,,,,,,36,,,,,,,,46,,,,,,0,7597.63384,0,4095.66162,4124.24,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:05:00",1,NSW1,0,53.23915,0,53.23915,0,0,5967.6,13.43945,5578.73,581,-969.87,0,,,74,,,,,,,,62,,,,,,,,49.81,,,,,,,,299.72,,,,,,,,163,,,,,,,,164,,,,,,0,10385.13622,581,6543.95264,6564.68,,13,,,,23,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9.74003,9.74003,0
D,DREGION,,2,"2018/10/01 05:05:00",1,QLD1,0,48.98,0,48.98,0,0,5067.02,59.30151,5579.97,0,512.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,154.3,,,,,,0,9572.04365,240,5255.04004,5072.99,,22,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9.74003,9.74003,0
D,DREGION,,2,"2018/10/01 05:05:00",1,SA1,0,41.9651,0,41.9651,0,0,942.51,3.02833,1518.33,0,575.82,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2939.289,80,983.66956,954.11,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9.74003,9.74003,0
D,DREGION,,2,"2018/10/01 05:05:00",1,TAS1,0,49.22034,0,49.22034,0,0,1127.4,6.19257,1265.47,0,138.07,0,,,38.21,,,,,,,,40.55,,,,,,,,0,,,,,,,,45.33,,,,,,,,46.63,,,,,,,,14.5,,,,,,10.15176,2321.158,0,1112.57141,1128.81,,45,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,9.36003,9.36003,0
D,DREGION,,2,"2018/10/01 05:05:00",1,VIC1,0,50.7815,0,50.7815,0,0,4105.83,19.97949,3925.58,0,-180.26,0,,,147.51,,,,,,,,78.13,,,,,,,,10,,,,,,,,64,,,,,,,,38.84,,,,,,,,52.67,,,,,,-5.58248,7602.5751,0,4127.35889,4147.5,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,9.74003,9.74003,0
D,DREGION,,2,"2018/10/01 05:10:00",1,NSW1,0,59.52,0,59.52,0,0,5996.78,16.89014,5603.26,581,-974.52,0,,,74,,,,,,,,62,,,,,,,,51.58,,,,,,,,304.66,,,,,,,,163,,,,,,,,164,,,,,,-5.18527,10388.90438,581,6583.04541,6595.53,,10,,,,22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:10:00",1,QLD1,0,54.32796,0,54.32796,0,0,5070.98,11.46362,5639.09,0,568.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,166.03,,,,,,0,9574.32102,240,5066.52588,5078.59,,30,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:10:00",1,SA1,0,47.49269,0,47.49269,0,0,947.29,1.6894,1514.09,0,566.8,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2945.274,80,990.22833,958.54,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:10:00",1,TAS1,0,55.28771,0,55.28771,0,0,1125.02,6.05725,1279.02,0,154,0,,,58.7,,,,,,,,55.73,,,,,,,,0,,,,,,,,45.33,,,,,,,,46.63,,,,,,,,14.5,,,,,,0,2322.001,0,1120.17249,1126.84,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 05:10:00",1,VIC1,0,57.25079,0,57.25079,0,0,4165.23,34.81982,3929.19,0,-236.04,0,,,126.93,,,,,,,,64.02,,,,,,,,10,,,,,,,,64,,,,,,,,43.9,,,,,,,,46,,,,,,-12.89054,7606.18686,0,4177.92627,4205.15,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:15:00",1,NSW1,0,59.96039,0,59.96039,0,0,6086.25,16.37842,5716.91,581,-950.35,0,,,74,,,,,,,,62,,,,,,,,49.39,,,,,,,,301.59,,,,,,,,163,,,,,,,,164,,,,,,0,10387.25222,581,6665.77979,6686.82,,10,,,,22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:15:00",1,QLD1,0,54.01282,0,54.01282,0,0,5075.22,-7.85791,5700.47,0,625.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,154.7,,,,,,-1.01087,9572.1993,240,5093.46484,5084.48,,30,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:15:00",1,SA1,0,48.84351,0,48.84351,0,0,962.3,1.53181,1513.7,0,551.4,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.34818,2939.354,80,964.25769,972.91,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:15:00",1,TAS1,0,56.60511,0,56.60511,0,0,1147.21,5.14487,1279.97,0,132.76,0,,,37.96,,,,,,,,34.58,,,,,,,,0,,,,,,,,45.33,,,,,,,,46.63,,,,,,,,14.5,,,,,,13.51046,2318.271,0,1130.32947,1148.49,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 05:15:00",1,VIC1,0,58.47064,0,58.47064,0,0,4214.68,41.92676,3932.89,0,-281.79,0,,,146.51,,,,,,,,82.38,,,,,,,,10,,,,,,,,64,,,,,,,,39.24,,,,,,,,52.67,,,,,,0,7609.89121,0,4208.76367,4251.23,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:20:00",1,NSW1,0,59.52,0,59.52,0,0,6105.26,-0.37842,5727.96,581,-958.31,0,,,74,,,,,,,,62,,,,,,,,49.28,,,,,,,,311,,,,,,,,168.87,,,,,,,,177,,,,,,0,10389.83253,581,6707.60938,6705.27,,19,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:20:00",1,QLD1,0,53.73002,0,53.73002,0,0,5036.97,2.62158,5650.48,0,613.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,151,,,,,,0,9570.04512,240,5044.17188,5045.88,,21,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:20:00",1,SA1,0,48.18532,0,48.18532,0,0,940.95,3.26094,1508.08,0,567.13,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2940.385,80,982.32336,952.19,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:20:00",1,TAS1,0,56.07446,0,56.07446,0,0,1133.3,4.78299,1286.42,0,153.11,0,,,57.82,,,,,,,,54.56,,,,,,,,0,,,,,,,,31.64,,,,,,,,46.63,,,,,,,,14.5,,,,,,0,2316.168,0,1129.88818,1135.1,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 05:20:00",1,VIC1,0,58.07213,0,58.07213,0,0,4231.68,32.74219,3936.35,0,-295.34,0,,,127.69,,,,,,,,63.38,,,,,,,,10,,,,,,,,64,,,,,,,,36,,,,,,,,46,,,,,,-5.87281,7613.34577,0,4238.50781,4270.85,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.98,1.98,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:25:00",1,NSW1,0,59.52,0,59.52,0,0,6056.94,-6.79785,5750.41,581,-887.53,0,,,74,,,,,,,,62,,,,,,,,14,,,,,,,,311,,,,,,,,168,,,,,,,,175.02,,,,,,-8.32517,10389.3876,581,6667.88135,6653.95,,19,,,,29,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:25:00",1,QLD1,0,53.9693,0,53.9693,0,0,5060.86,13.70947,5639.91,0,579.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,151,,,,,,7.67816,9570.07379,240,5048.13623,5068.76,,21,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:25:00",1,SA1,0,48.53437,0,48.53437,0,0,949.45,2.30836,1509.89,0,560.44,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,4.22271,2942.159,80,973.86279,960.41,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:25:00",1,TAS1,0,56.26464,0,56.26464,0,0,1148.59,4.24548,1285.13,0,136.54,0,,,41.65,,,,,,,,38.2,,,,,,,,35.22,,,,,,,,29.71,,,,,,,,46.63,,,,,,,,14.5,,,,,,9.39067,2319.538,0,1136.54578,1149.96,,40,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,4.61,4.61,0
D,DREGION,,2,"2018/10/01 05:25:00",1,VIC1,0,58.11614,0,58.11614,0,0,4254.72,33.60205,3940.01,0,-314.71,0,,,141.09,,,,,,,,76.88,,,,,,,,10,,,,,,,,64,,,,,,,,34.89,,,,,,,,46,,,,,,3.05014,7617.00686,0,4252.271,4292.26,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,1.88,1.88,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4.99,4.99,0
D,DREGION,,2,"2018/10/01 05:30:00",1,NSW1,0,59.52,0,59.52,0,0,6088.47,-7.9834,5777.93,581,-891.53,0,,,74,,,,,,,,62,,,,,,,,48.61,,,,,,,,295.95,,,,,,,,163,,,,,,,,164,,,,,,0,10380.82123,581,6688.25977,6685.89,,26,,,,28,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/10/01 05:30:00",1,QLD1,0,53.97221,0,53.97221,0,0,5050.28,7.83618,5638.2,0,587.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,181,,,,,,,,161.14,,,,,,0,9570.72096,240,5051.09717,5058.43,,49,,,,145,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/10/01 05:30:00",1,SA1,0,48.58084,0,48.58084,0,0,942.13,1.97578,1509.51,0,567.37,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.01179,2944.41,80,971.69757,953.35,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/10/01 05:30:00",1,TAS1,0,56.65921,0,56.65921,0,0,1153.02,4.33099,1288.49,0,135.47,0,,,35.59,,,,,,,,37.02,,,,,,,,0,,,,,,,,45.33,,,,,,,,46.63,,,,,,,,14.5,,,,,,10.41983,2322.138,0,1139.94141,1154.36,,45,,,,7,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,14.57,14.57,0
D,DREGION,,2,"2018/10/01 05:30:00",1,VIC1,0,58.52698,0,58.52698,0,0,4270.25,18.51172,3946.48,0,-323.77,0,,,146.49,,,,,,,,76.49,,,,,,,,10,,,,,,,,64,,,,,,,,39.01,,,,,,,,46,,,,,,0,7623.48018,0,4285.89307,4308.59,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/10/01 05:35:00",1,NSW1,0,52.33304,0,52.33304,0,0,6032.9,-6.479,5722.25,391,-701.65,0,,,45.24,,,,,,,,62,,,,,,,,47.78,,,,,,,,281,,,,,,,,131.62,,,,,,,,133,,,,,,0,10257.46322,391,6625.66064,6430.84,,13.28,,,,37.19,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.59,4.59,0,23.98,23.98,0,23.98,23.98,0,0.03,0.03,0,0.14,0.14,0,0.45,0.45,0,10.01791,10.01791,0
