C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/21,04:05:03,0000000298234475,,0000000298234469
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/20 12:05:00",1,SA1,0,90.53007,0,90.53007,0,0,1494.96,0.82916,1183.19,0,-311.77,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,43.23,,,,,,,,129.31,,,,,,,,125.5,,,,,,2.2365,2825.961,80,1495.0957,1498.02,,0,,,,80,,,,,,,,,,,,,,,,,,,16.36288,16.36288,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:05:00",1,TAS1,0,37.96945,0,37.96945,0,0,1475.62,-4.57117,1951.36,0,475.73,0,,,90.42,,,,,,,,35.81,,,,,,,,5.72,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.5792,2351.05,0,1489.9458,1495.44,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,24.97,24.97,0,24.97,24.97,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:05:00",1,VIC1,0,82.60522,0,82.60522,0,0,5999.61,-12.30225,5702.65,0,-296.96,0,,,55,,,,,,,,15,,,,,,,,12.09,,,,,,,,72,,,,,,,,50,,,,,,,,67.33,,,,,,0,8091.54853,0,6035.71777,6021.45,,0,,,,0,,,,,,,,,,,,,,,,,,,16.36288,16.36288,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:10:00",1,NSW1,0,74.47886,0,74.47886,0,0,8308.24,-14.83594,7553.23,0,-755.02,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,308,,,,,,,,155.66,,,,,,,,146.66,,,,,,0,11446.78151,0,8387.39063,8376.05,,70,,,,42.56,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.73886,20.73886,0,20.73886,20.73886,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:10:00",1,QLD1,0,59.73015,0,59.73015,0,0,5243.73,17.49658,6307.74,0,1064.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,89.51,,,,,,,,78.95,,,,,,0,10655.39682,0,5252.25439,5270.02,,0,,,,68.95,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.73886,20.73886,0,20.73886,20.73886,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:10:00",1,SA1,0,89.28405,0,89.28405,0,0,1494.46,8.10979,1183.89,0,-310.57,0,,,40,,,,,,,,44,,,,,,,,0,,,,,,,,47,,,,,,,,134.45,,,,,,,,125.5,,,,,,1.38355,2822.894,80,1487.58289,1497.49,,0,,,,80,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.73886,20.73886,0,20.73886,20.73886,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:10:00",1,TAS1,0,36.27,0,36.27,0,0,1469.59,-1.83978,1964.64,0,495.05,0,,,91.03,,,,,,,,46.36,,,,,,,,21.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.18184,2338.748,0,1484.6311,1491.05,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.59257,10.59257,0,10.59257,10.59257,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:10:00",1,VIC1,0,81.9,0,81.9,0,0,5989.08,-14.58105,5637.37,0,-351.72,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,72,,,,,,,,51,,,,,,,,79.52,,,,,,0,8109.14831,0,6023.65039,6012.25,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,9.99,9.99,0,20.73886,20.73886,0,20.73886,20.73886,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:15:00",1,NSW1,0,72.88026,0,72.88026,0,0,8258.89,-14.21875,7661.88,0,-597.01,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,306.81,,,,,,,,155.66,,,,,,,,150.66,,,,,,4.37651,11424.70052,0,8339.37402,8340.55,,70,,,,49,,,,,,,,,,,,,,,,,,,21.12927,21.12927,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:15:00",1,QLD1,0,59.73,0,59.73,0,0,5227.22,-9.79443,6304.12,0,1076.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,98.16,,,,,,,,83.47,,,,,,5.203,10655.54982,0,5258.51172,5254.29,,0,,,,68.95,,,,,,,,,,,,,,,,,,,21.12927,21.12927,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:15:00",1,SA1,0,90.23752,0,90.23752,0,0,1500.07,0.32098,1170.89,0,-329.17,0,,,40,,,,,,,,30.96,,,,,,,,0,,,,,,,,47,,,,,,,,136.23,,,,,,,,126.59,,,,,,8.3206,2808.589,80,1494.58325,1503.5,,0,,,,81.31,,,,,,,,,,,,,,,,,,,21.12927,21.12927,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:15:00",1,TAS1,0,39.7238,0,39.7238,0,0,1448.08,-1.68939,1936.58,0,488.5,0,,,91.5,,,,,,,,60,,,,,,,,44.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.62308,2329.665,0,1461.24988,1468.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:15:00",1,VIC1,0,81.9,0,81.9,0,0,6061.47,-18.04395,5585.53,0,-475.94,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,72,,,,,,,,47,,,,,,,,76.33,,,,,,0,8132.84365,0,6104.19775,6091.7,,0,,,,0,,,,,,,,,,,,,,,,,,,21.12927,21.12927,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:20:00",1,NSW1,0,63.01,0,63.01,0,0,8197.84,-31.26563,7636.57,0,-561.28,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,308,,,,,,,,162.6,,,,,,,,157.6,,,,,,-1.60965,11444.61728,0,8305.66992,8274.48,,70,,,,73,,,,,,,,,,,,,,,,,,,15,15,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:20:00",1,QLD1,0,52.9838,0,52.9838,0,0,5224.47,-13.39355,6257.61,0,1033.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,88.79,,,,,,,,81.58,,,,,,0,10655.42382,0,5263.94043,5249.24,,0,,,,68.95,,,,,,,,,,,,,,,,,,,15,15,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:20:00",1,SA1,0,78.41905,0,78.41905,0,0,1465.07,-4.63483,1120.61,0,-344.47,0,,,40,,,,,,,,44,,,,,,,,0,,,,,,,,41,,,,,,,,119.45,,,,,,,,121.33,,,,,,0,2797.777,80,1472.78223,1468.94,,0,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:20:00",1,TAS1,0,36.69538,0,36.69538,0,0,1447.57,-3.50226,1928.05,0,480.48,0,,,94.82,,,,,,,,51.63,,,,,,,,5.52,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.94986,2304.684,0,1462.79626,1467.79,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:20:00",1,VIC1,0,70.79585,0,70.79585,0,0,6020.46,-6.78662,5569.48,0,-450.98,0,,,55,,,,,,,,15,,,,,,,,14.21,,,,,,,,66.82,,,,,,,,47,,,,,,,,57.33,,,,,,-24.9568,8196.47581,0,6078.4707,6051.86,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,9.99,9.99,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:25:00",1,NSW1,0,63.01,0,63.01,0,0,8113.57,-31.02246,7563.55,0,-550.02,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,304,,,,,,,,155.66,,,,,,,,146.66,,,,,,0,11429.16355,0,8225.82715,8192.68,,70,,,,72.12,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,16.25,16.25,0,16.25,16.25,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:25:00",1,QLD1,0,52.59234,0,52.59234,0,0,5202.68,-4.20068,6242.25,0,1039.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,105,,,,,,,,94.1,,,,,,0,10655.60482,0,5233.66943,5227.96,,0,,,,100,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,16.25,16.25,0,16.25,16.25,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:25:00",1,SA1,0,78.96424,0,78.96424,0,0,1478.22,0.73724,1116.35,0,-361.87,0,,,40,,,,,,,,36.09,,,,,,,,6.29,,,,,,,,41,,,,,,,,105.82,,,,,,,,113,,,,,,-1.03344,2821.638,80,1482.24683,1482.53,,0,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,16.25,16.25,0,16.25,16.25,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:25:00",1,TAS1,0,37.12512,0,37.12512,0,0,1449.15,2.14978,1919.47,0,470.32,0,,,94.13,,,,,,,,60,,,,,,,,0.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2296.258,0,1465.40442,1468.52,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16.25,16.25,0,16.25,16.25,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:25:00",1,VIC1,0,71.27349,0,71.27349,0,0,5996.89,-1.25537,5560.18,0,-436.71,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,62,,,,,,,,44.62,,,,,,,,57.33,,,,,,-33.73598,8231.17534,0,6062.66504,6030.1,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,16.25,16.25,0,16.25,16.25,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0
D,DREGION,,2,"2018/08/20 12:30:00",1,NSW1,0,63.01,0,63.01,0,0,8076.1,-42.12891,7586.7,0,-489.39,0,,,77,,,,,,,,9,,,,,,,,0,,,,,,,,304,,,,,,,,155.65,,,,,,,,146.66,,,,,,5.88581,11413.04307,0,8204.86133,8161.88,,64,,,,73,,,,,,,,,,,,,,,,,,,14.25407,14.25407,0,5,5,0,16.47407,16.47407,0,16.47407,16.47407,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/20 12:30:00",1,QLD1,0,52.58819,0,52.58819,0,0,5207.22,32.73389,6258.29,0,1051.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,111.34,,,,,,,,97.82,,,,,,0,10655.15182,0,5204.09521,5233.11,,2,,,,100.68,,,,,,,,,,,,,,,,,,,14.25407,14.25407,0,5,5,0,16.47407,16.47407,0,16.47407,16.47407,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/20 12:30:00",1,SA1,0,79.81218,0,79.81218,0,0,1479.13,3.35638,1105.51,0,-373.61,0,,,40,,,,,,,,35.68,,,,,,,,3.67,,,,,,,,41,,,,,,,,103.6,,,,,,,,110.79,,,,,,0,2811.726,80,1479.24182,1483.73,,4,,,,47.79,,,,,,,,,,,,,,,,,,,14.25407,14.25407,0,5,5,0,16.47407,16.47407,0,16.47407,16.47407,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/20 12:30:00",1,TAS1,0,37.26246,0,37.26246,0,0,1446.78,-4.17822,1919.01,0,472.23,0,,,107.12,,,,,,,,60,,,,,,,,3.51,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.74124,2295.632,0,1459.87988,1466.31,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,16.47407,16.47407,0,16.47407,16.47407,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:30:00",1,VIC1,0,71.66402,0,71.66402,0,0,5990.76,-4.24707,5503.08,0,-487.68,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,62,,,,,,,,42,,,,,,,,57.33,,,,,,0,8176.08258,0,6027.28369,6027.57,,0,,,,0,,,,,,,,,,,,,,,,,,,14.25407,14.25407,0,5,5,0,16.47407,16.47407,0,16.47407,16.47407,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4.99,4.99,0
D,DREGION,,2,"2018/08/20 12:35:00",1,NSW1,0,63.01,0,63.01,0,0,8105.49,-53.88281,7641.33,0,-464.16,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,297,,,,,,,,153.66,,,,,,,,137.66,,,,,,6.32252,11408.94636,0,8241.64551,8186.62,,40,,,,71,,,,,,,,,,,,,,,,,,,10.29,10.29,0,9.99,9.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:35:00",1,QLD1,0,52.96664,0,52.96664,0,0,5223.03,-5.2749,6236.32,0,1013.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23.84,,,,,,,,110.39,,,,,,,,108.87,,,,,,0,10650.71882,0,5256.33984,5246.91,,0,,,,108.6,,,,,,,,,,,,,,,,,,,10.29,10.29,0,9.99,9.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:35:00",1,SA1,0,79.46134,0,79.46134,0,0,1464.91,1.01483,1110.14,0,-354.77,0,,,40,,,,,,,,36.42,,,,,,,,12.81,,,,,,,,41,,,,,,,,105.82,,,,,,,,113,,,,,,0,2814.142,80,1467.06152,1469.08,,40,,,,50,,,,,,,,,,,,,,,,,,,10.29,10.29,0,9.99,9.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:35:00",1,TAS1,0,37.16971,0,37.16971,0,0,1435.48,-5.70837,1910.9,0,475.42,0,,,94.28,,,,,,,,60,,,,,,,,8.71,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.83992,2297.771,0,1454.33911,1455.27,,40,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:35:00",1,VIC1,0,71.69673,0,71.69673,0,0,6017.11,-10.08252,5511.43,0,-505.67,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,62,,,,,,,,47,,,,,,,,57.33,,,,,,0,8183.4341,0,6058.16309,6052.24,,0,,,,0,,,,,,,,,,,,,,,,,,,10.29,10.29,0,9.99,9.99,0,17.5,17.5,0,17.5,17.5,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:40:00",1,NSW1,0,63.01,0,63.01,0,0,8090.05,-32.10742,7547.4,0,-542.64,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,307,,,,,,,,166.6,,,,,,,,154.6,,,,,,9.15932,11391.91379,0,8204.15039,8171.67,,40,,,,71,,,,,,,,,,,,,,,,,,,15,15,0,13.41913,13.41913,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:40:00",1,QLD1,0,52.59356,0,52.59356,0,0,5211.15,23.80957,6261.85,0,1050.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,132.5,,,,,,,,110.42,,,,,,-8.94404,10651.00382,0,5224.66162,5236.99,,0,,,,100,,,,,,,,,,,,,,,,,,,15,15,0,13.41913,13.41913,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:40:00",1,SA1,0,78.23307,0,78.23307,0,0,1421.66,-8.04462,1106.42,0,-315.24,0,,,40,,,,,,,,37.6,,,,,,,,20.43,,,,,,,,41,,,,,,,,71.79,,,,,,,,97.2,,,,,,-11.23466,2835.377,80,1446.14038,1424.87,,40,,,,40.04,,,,,,,,,,,,,,,,,,,15,15,0,13.41913,13.41913,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:40:00",1,TAS1,0,36.42704,0,36.42704,0,0,1428.36,-1.48444,1903.93,0,475.57,0,,,94.66,,,,,,,,60,,,,,,,,2.17,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.92466,2292.393,0,1446.03235,1448.16,,40,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:40:00",1,VIC1,0,71.28088,0,71.28088,0,0,6027.53,-21.20361,5520.13,0,-507.41,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,61.69,,,,,,,,47,,,,,,,,55.67,,,,,,-7.46866,8192.12764,0,6088.37891,6058.04,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,13.41913,13.41913,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:45:00",1,NSW1,0,61.00008,0,61.00008,0,0,8072.84,-8.78076,7446.6,0,-626.24,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,319,,,,,,,,160.6,,,,,,,,148.6,,,,,,0,11390.33614,0,8157.34033,8133.28,,40,,,,71,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,21.60343,21.60343,0,21.60343,21.60343,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:45:00",1,QLD1,0,51.99031,0,51.99031,0,0,5223.18,1.19092,6186.77,0,963.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,149.83,,,,,,,,126.14,,,,,,-9.46368,10650.85382,0,5255.97852,5244.62,,0,,,,90.5,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,21.60343,21.60343,0,21.60343,21.60343,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:45:00",1,SA1,0,73.38066,0,73.38066,0,0,1387.94,-7.02399,1096.19,0,-291.76,0,,,40,,,,,,,,39.68,,,,,,,,18.29,,,,,,,,41,,,,,,,,62.64,,,,,,,,89.67,,,,,,-6.72441,2833.183,80,1446.60889,1390.68,,40,,,,32,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,21.60343,21.60343,0,21.60343,21.60343,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:45:00",1,TAS1,0,36.83336,0,36.83336,0,0,1424.43,-0.64172,1901.86,0,477.43,0,,,95.51,,,,,,,,60,,,,,,,,5.89,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.31364,2290.237,0,1439.14563,1444.39,,40,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,21.60343,21.60343,0,21.60343,21.60343,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:45:00",1,VIC1,0,67.57606,0,67.57606,0,0,5959.32,-13.06201,5564.14,0,-395.18,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,67,,,,,,,,47,,,,,,,,55.67,,,,,,0,8231.37198,0,6008.46387,5982.59,,0,,,,0,,,,,,,,,,,,,,,,,,,9.99,9.99,0,9.99,9.99,0,21.60343,21.60343,0,21.60343,21.60343,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:50:00",1,NSW1,0,63.01,0,63.01,0,0,8080.52,-25.62939,7496.55,0,-583.97,0,,,91,,,,,,,,9,,,,,,,,0,,,,,,,,311.69,,,,,,,,160.6,,,,,,,,148.6,,,,,,8.21589,11371.9713,0,8165.96436,8147.03,,40,,,,71,,,,,,,,,,,,,,,,,,,13.38,13.38,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:50:00",1,QLD1,0,53.33107,0,53.33107,0,0,5217.82,-10.40332,6199.61,0,981.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,139.44,,,,,,,,119.98,,,,,,-20.25053,10650.39282,0,5272.2876,5240.18,,0,,,,88.02,,,,,,,,,,,,,,,,,,,13.38,13.38,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:50:00",1,SA1,0,78.35408,0,78.35408,0,0,1445.41,-6.52497,1075.63,0,-369.78,0,,,40,,,,,,,,37.88,,,,,,,,9.01,,,,,,,,41,,,,,,,,73.55,,,,,,,,96.33,,,,,,-1.40045,2814.634,80,1457.1925,1449.98,,40,,,,40,,,,,,,,,,,,,,,,,,,13.38,13.38,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:50:00",1,TAS1,0,36.77321,0,36.77321,0,0,1411.41,-0.67419,1891.87,0,480.46,0,,,93.94,,,,,,,,60,,,,,,,,14.77,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.43349,2290.667,0,1431.2041,1431.63,,40,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,20.59,20.59,0,20.59,20.59,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/08/20 12:50:00",1,VIC1,0,70.30032,0,70.30032,0,0,5980.5,-8.22217,5616.89,0,-363.61,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,67,,,,,,,,47,,,,,,,,55.67,,,,,,-7.56983,8287.08856,0,6024.83301,6011.74,,0,,,,0,,,,,,,,,,,,,,,,,,,13.38,13.38,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.03,0.03,0,0.14,0.14,0,3.95,3.95,0
