C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/22,04:05:26,0000000299318576,,0000000299318570
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/21 04:45:00",1,VIC1,0,102.00335,0,102.00335,0,0,4281.03,22.38623,4059.69,0,-221.34,0,,,117.59,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,41,,,,,,,,54.67,,,,,,20.8594,7866.84681,0,4264.68408,4307.66,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,20,20,0,20,20,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/09/21 04:50:00",1,NSW1,0,85.99,0,85.99,0,0,6781.74,1.4668,6729.07,619,-671.68,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,342,,,,,,,,214.67,,,,,,,,184,,,,,,-21.20586,10612.56588,619,7480.92871,7437.59,,9,,,,7,,,,,,,,,,,,,,,,,,,11.07631,11.07631,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/09/21 04:50:00",1,QLD1,0,74.77624,0,74.77624,0,0,5315.25,13.04102,6408.09,245,847.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,197.8,,,,,,,,170.8,,,,,,0,10066.46341,245,5567.44141,5576.21,,50.48,,,,144.96,,,,,,,,,,,,,,,,,,,11.07631,11.07631,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/09/21 04:50:00",1,SA1,0,99.9912,0,99.9912,0,0,1176.09,-2.1927,798.81,0,-377.28,0,,,40,,,,,,,,19,,,,,,,,27.35,,,,,,,,61,,,,,,,,19,,,,,,,,63,,,,,,0,1861.812,80,1185.31787,1181.96,,10.83,,,,0,,,,,,,,,,,,,,,,,,,11.07631,11.07631,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/09/21 04:50:00",1,TAS1,0,-1.50471,0,-1.50471,0,0,1076.82,2.87585,1576.35,0,499.54,0,,,90,,,,,,,,70.18,,,,,,,,48.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2226.774,0,1095.0575,1098.66,,49.69,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 04:50:00",1,VIC1,0,89.24328,0,89.24328,0,0,4275.15,5.97168,4081.36,0,-193.79,0,,,118.7,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,41,,,,,,,,54.67,,,,,,0,7875.2377,0,4295.79248,4299.26,,0,,,,0,,,,,,,,,,,,,,,,,,,11.07631,11.07631,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/09/21 04:55:00",1,NSW1,0,96.48729,0,96.48729,0,0,6827.99,34.7002,6823.6,627,-631.39,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,340,,,,,,,,214,,,,,,,,184,,,,,,0,10618.62845,627,7462.82764,7490.33,,9,,,,7,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 04:55:00",1,QLD1,0,84.5,0,84.5,0,0,5347.89,12.00684,6418.49,245,825.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,192.82,,,,,,,,170.15,,,,,,4.0858,10061.1038,245,5593.55566,5608.17,,61,,,,147.37,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 04:55:00",1,SA1,0,113.04648,0,113.04648,0,0,1168.48,2.37969,795.59,0,-372.89,0,,,40,,,,,,,,19,,,,,,,,13.11,,,,,,,,61,,,,,,,,19,,,,,,,,63,,,,,,3.05969,1858.591,80,1171.52039,1173.54,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 04:55:00",1,TAS1,0,7.46,0,7.46,0,0,1082.22,3.8718,1582.1,0,499.88,0,,,90,,,,,,,,89.88,,,,,,,,51.47,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.18684,2235.58,0,1093.92383,1104.1,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 04:55:00",1,VIC1,0,100.87025,0,100.87025,0,0,4314.96,10.96582,4097.1,0,-217.87,0,,,119.36,,,,,,,,50,,,,,,,,10,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,9.64683,7880.72601,0,4322.85059,4340.74,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,9.79,9.79,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:00:00",1,NSW1,0,96.43603,0,96.43603,0,0,6888.96,46.60156,6877.78,627,-638.17,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,347.6,,,,,,,,221.67,,,,,,,,184,,,,,,-6.95331,10616.90976,627,7529.50244,7552.71,,19,,,,16,,,,,,,,,,,,,,,,,,,15.91405,15.91405,0,12.58595,12.58595,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.07,0.07,0,0.2,0.2,0,13.69995,13.69995,0
D,DREGION,,2,"2018/09/21 05:00:00",1,QLD1,0,84.5,0,84.5,0,0,5382.95,-7.37891,6470.67,245,842.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,186.57,,,,,,,,171.57,,,,,,0,10062.36332,245,5655.53125,5643.8,,11,,,,133.51,,,,,,,,,,,,,,,,,,,15.91405,15.91405,0,12.58595,12.58595,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.07,0.07,0,0.2,0.2,0,13.69995,13.69995,0
D,DREGION,,2,"2018/09/21 05:00:00",1,SA1,0,114.03482,0,114.03482,0,0,1196.09,1.27129,793.71,0,-402.38,0,,,40,,,,,,,,18.54,,,,,,,,21.77,,,,,,,,61,,,,,,,,19,,,,,,,,63,,,,,,-0.05877,1856.712,80,1201.57227,1202.03,,40,,,,0,,,,,,,,,,,,,,,,,,,15.91405,15.91405,0,12.58595,12.58595,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.07,0.07,0,0.2,0.2,0,13.69995,13.69995,0
D,DREGION,,2,"2018/09/21 05:00:00",1,TAS1,0,7.46,0,7.46,0,0,1097.76,5.24744,1597.63,0,499.88,0,,,90,,,,,,,,66.86,,,,,,,,50.53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.59376,2242.454,0,1102.80615,1119.63,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:00:00",1,VIC1,0,100.77046,0,100.77046,0,0,4304.71,16.55176,4111.55,0,-193.16,0,,,117.56,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,0,7887.79137,0,4317.09424,4333.17,,0,,,,0,,,,,,,,,,,,,,,,,,,15.91405,15.91405,0,12.58595,12.58595,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.07,0.07,0,0.2,0.2,0,13.69995,13.69995,0
D,DREGION,,2,"2018/09/21 05:05:00",1,NSW1,0,44.47047,0,44.47047,0,0,6940.22,41.28906,6766.01,433,-607.21,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,354.33,,,,,,,,198,,,,,,,,171,,,,,,0,10623.07038,433,7568.23975,7407.31,,17.3,,,,39.01,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/21 05:05:00",1,QLD1,0,39.20157,0,39.20157,0,0,5469.77,41.74756,6279.96,0,810.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.74,,,,,,,,208,,,,,,,,181.28,,,,,,10.48631,10066.32678,245,5676.69385,5484.23,,52.7,,,,118.97,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/21 05:05:00",1,SA1,0,63.65,0,63.65,0,0,1187.4,5.55929,734.53,40,-492.87,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1856.43,80,1187.62695,1236.27,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/21 05:05:00",1,TAS1,0,0,0,0,0,0,1095.12,7.05347,1595.04,0,499.92,0,,,110,,,,,,,,82.13,,,,,,,,62.14,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.15851,2250.507,0,1102.95361,1117.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:05:00",1,VIC1,0,54.52087,0,54.52087,0,0,4388.96,45.10059,4297.7,0,-91.27,0,,,95.12,,,,,,,,50,,,,,,,,6.93,,,,,,,,66,,,,,,,,41,,,,,,,,50.72,,,,,,0,7896.90311,0,4371.75732,4428.39,,0,,,,0,,,,,,,,,,,,,,,,,,,3.49,3.49,0,3,3,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/09/21 05:10:00",1,NSW1,0,71.50058,0,71.50058,0,0,6998.54,42.5459,6823.7,433,-607.84,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,346.83,,,,,,,,227.35,,,,,,,,184,,,,,,0,10620.46729,433,7443.12207,7460.02,,21,,,,29.07,,,,,,,,,,,,,,,,,,,20,20,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:10:00",1,QLD1,0,63.45396,0,63.45396,0,0,5522.35,62.50586,6270.57,0,748.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,178,,,,,,,,163,,,,,,0,10045.80044,245,5476.19336,5534.77,,50.74,,,,118.97,,,,,,,,,,,,,,,,,,,20,20,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:10:00",1,SA1,0,85,0,85,0,0,1176.7,10.33712,800.6,40,-416.09,0,,,40,,,,,,,,18.54,,,,,,,,34.57,,,,,,,,61,,,,,,,,19,,,,,,,,68.68,,,,,,-7.04717,1853.773,80,1218.224,1222.86,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:10:00",1,TAS1,0,6.40599,0,6.40599,0,0,1089.41,4.84052,1587.38,0,497.97,0,,,110,,,,,,,,66.32,,,,,,,,37.99,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2257.54,0,1102.60498,1111.12,,48.26,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:10:00",1,VIC1,0,74.60305,0,74.60305,0,0,4439.32,32.88281,4315.39,0,-123.94,0,,,96.9,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,0,7909.32959,0,4441.81885,4468.87,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:15:00",1,NSW1,0,73.00005,0,73.00005,0,0,7061.56,63.26855,6813.21,433,-681.35,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,348.23,,,,,,,,226.99,,,,,,,,184,,,,,,0,10620.68065,433,7467.91309,7523.2,,21,,,,28,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:15:00",1,QLD1,0,64.78,0,64.78,0,0,5499.22,22.63428,6267.37,0,768.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,178,,,,,,,,163,,,,,,11.70776,10044.42828,245,5479.38721,5512.37,,49,,,,118.97,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:15:00",1,SA1,0,85,0,85,0,0,1192.34,5.90646,863.01,40,-369.33,0,,,40,,,,,,,,18.54,,,,,,,,24.15,,,,,,,,61,,,,,,,,19,,,,,,,,68.32,,,,,,1.3417,1853.649,80,1231.67224,1237.12,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:15:00",1,TAS1,0,7.46,0,7.46,0,0,1108.42,5.16193,1608.29,0,499.88,0,,,110,,,,,,,,84.59,,,,,,,,47.07,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.79427,2259.536,0,1114.35107,1130.29,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:15:00",1,VIC1,0,75.68042,0,75.68042,0,0,4457.55,38.89844,4332.83,0,-124.72,0,,,96.17,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,0,7912.2397,0,4449.23779,4481.74,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:20:00",1,NSW1,0,73.08511,0,73.08511,0,0,7086.94,44.16797,6839.67,433,-680.26,0,,,38,,,,,,,,18.19,,,,,,,,0,,,,,,,,347.69,,,,,,,,225.82,,,,,,,,184,,,,,,6.72214,10626.69594,433,7493.99316,7545.08,,21,,,,28,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:20:00",1,QLD1,0,64.99,0,64.99,0,0,5587.8,26.03613,6320.6,0,732.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,178,,,,,,,,163,,,,,,22.10247,10043.1831,245,5550.2002,5599.6,,49,,,,118.97,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:20:00",1,SA1,0,85,0,85,0,0,1184.74,5.93331,800.73,0,-384.01,0,,,40,,,,,,,,19,,,,,,,,8.74,,,,,,,,61,,,,,,,,19,,,,,,,,67.16,,,,,,6.7624,1852.743,80,1216.55151,1189.94,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:20:00",1,TAS1,0,7.46,0,7.46,0,0,1123.47,5.69135,1623.35,0,499.88,0,,,110,,,,,,,,76.75,,,,,,,,61.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,14.32853,2261.57,0,1125.32751,1145.35,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:20:00",1,VIC1,0,75.14317,0,75.14317,0,0,4411.47,13.7168,4332.51,0,-78.96,0,,,97.79,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,0.97018,7904.50994,0,4419.63232,4436.89,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:25:00",1,NSW1,0,80.99,0,80.99,0,0,7125.77,24.75537,6861.64,433,-697.13,0,,,38,,,,,,,,17.18,,,,,,,,0,,,,,,,,348.77,,,,,,,,225.87,,,,,,,,184,,,,,,9.65031,10640.13642,433,7557.30762,7587.45,,21,,,,27.9,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:25:00",1,QLD1,0,71.41807,0,71.41807,0,0,5571.52,20.54639,6345.27,0,773.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,178,,,,,,,,163,,,,,,29.77762,10047.86482,245,5535.05371,5584.78,,49,,,,118.97,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:25:00",1,SA1,0,91.56149,0,91.56149,0,0,1182.87,6.10689,877.23,0,-305.64,0,,,40,,,,,,,,19,,,,,,,,7.7,,,,,,,,61,,,,,,,,19,,,,,,,,67.21,,,,,,7.74737,1852.432,80,1176.66333,1186.2,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:25:00",1,TAS1,0,7.46,0,7.46,0,0,1119.98,5.51538,1619.86,0,499.88,0,,,110,,,,,,,,76.1,,,,,,,,60.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,17.1784,2268.647,0,1121.18237,1141.86,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:25:00",1,VIC1,0,83.43665,0,83.43665,0,0,4516.43,18.63379,4331.67,0,-184.76,0,,,97.28,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,22.00722,7903.66924,0,4500.38672,4535.39,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:30:00",1,NSW1,0,80.99,0,80.99,0,0,7201.92,18.27148,6878.14,433,-756.78,0,,,38,,,,,,,,20.97,,,,,,,,0,,,,,,,,348.68,,,,,,,,225.2,,,,,,,,184,,,,,,0,10645.18583,433,7651.93994,7664.52,,21,,,,27.98,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:30:00",1,QLD1,0,71.46402,0,71.46402,0,0,5597.92,8.99951,6394.46,0,796.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,178,,,,,,,,163,,,,,,0,10052.77798,245,5603.06787,5611.69,,48,,,,118.97,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:30:00",1,SA1,0,90.37469,0,90.37469,0,0,1179.49,6.75484,883.62,0,-295.86,0,,,40,,,,,,,,19,,,,,,,,6.3,,,,,,,,61,,,,,,,,19,,,,,,,,66.53,,,,,,0,1858.622,80,1176.75854,1182.6,,0,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:30:00",1,TAS1,0,-12.09193,0,-12.09193,0,0,1105.69,5.41913,1596.58,0,490.89,0,,,110,,,,,,,,76.68,,,,,,,,61.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2269.978,0,1122.67505,1126.79,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0
D,DREGION,,2,"2018/09/21 05:30:00",1,VIC1,0,82.79345,0,82.79345,0,0,4480.77,7.94629,4331.28,0,-149.49,0,,,102.29,,,,,,,,50,,,,,,,,0,,,,,,,,66,,,,,,,,46,,,,,,,,54.67,,,,,,0,7903.28196,0,4493.73877,4498.48,,1,,,,0,,,,,,,,,,,,,,,,,,,20,20,0,10,10,0,21.83942,21.83942,0,21.83942,21.83942,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/09/21 05:35:00",1,NSW1,0,53.75048,0,53.75048,0,0,7260.09,36.21729,6934.65,233,-558.44,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,328,,,,,,,,173.32,,,,,,,,157.65,,,,,,9.50509,10649.51614,233,7687.55225,7507.52,,23.77,,,,19.01,,,,,,,,,,,,,,,,,,,5,5,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/09/21 05:35:00",1,QLD1,0,49.09269,0,49.09269,0,0,5668.52,11.16602,6249.19,0,580.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.68,,,,,,,,178,,,,,,,,151,,,,,,16.29766,10053.84499,245,5658.98877,5675.36,,6.2,,,,118.97,,,,,,,,,,,,,,,,,,,5,5,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/09/21 05:35:00",1,SA1,0,63.32349,0,63.32349,0,0,1197.36,7.24394,781.82,0,-415.54,0,,,40,,,,,,,,38.54,,,,,,,,26.43,,,,,,,,61,,,,,,,,69,,,,,,,,98,,,,,,10.98307,1858.513,80,1182.4353,1203.58,,40.03,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0,0,0,0.07,0.07,0,0.19,0.19,0,15,15,0
